Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3230,M. subplana..,M. subplana,1124898,1124911,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3231,M. rugeli,M. rugeli,1124916,1124925,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3232,M. laevigata....,M. laevigata,1124930,1124946,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3233,Mesomphix may,Mesomphix may,1124951,1124964,1.82,2,NO_ANNOT,,,PartialExact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3234,MESOMPHIX.,Mesomphix,1125078,1125088,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3235,M. ␤␤ laevigata,M. laevigata,1125222,1125237,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3236,MICROMPHIX,Micromphix,1125265,1125275,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
3237,M. subplana,M. subplana,1125450,1125461,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3238,OMPHIX,Omphix,1125571,1125577,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
3239,"Micromphix,",Micromphix,1125616,1125627,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
3240,M. inornata.,M. inornata,1125725,1125737,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3241,Mesomphix laevigata,Mesomphix laevigata,1125780,1125799,11.49,2,NO_ANNOT,,,Exact,0,Mesomphix laevigata,Mesomphix laevigata,222466,183,Sherborn Index Animalium,
3242,Helix laevigata,Helix laevigata,1125889,1125904,10.50,2,NO_ANNOT,,,Exact,0,"Helix laevigata Férussac, 1821",Helix laevigata,7RLST,1,Catalogue of Life,
3243,Omphalina laevigata,Omphalina laevigata,1126037,1126056,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
3244,Mesomphix laevigata monticola,Mesomphix laevigata monticola,1127075,1127104,16.64,3,SUBSP_NOV,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
3245,Omphalina laevigata,Omphalina laevigata,1127119,1127138,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
3246,"M. laevigata,",M. laevigata,1127280,1127293,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3247,Mcsomphix laevigata monticola.,Mcsomphix laevigata monticola,1128453,1128483,10.33,3,NO_ANNOT,,,Fuzzy,1,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
3248,"I. monticola,",I. monticola,1129147,1129160,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
3249,Mesomphix laevigata perlaevis,Mesomphix laevigata perlaevis,1129916,1129945,16.24,3,NO_ANNOT,,,PartialExact,0,"Mesomphix perlaevis (Pilsbry, 1900)",Mesomphix perlaevis,7S55P,1,Catalogue of Life,
3250,Omphalina laevigata,Omphalina laevigata,1129959,1129978,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
3251,"M. kevigata,",M. kevigata,1131189,1131201,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3252,Mesomphix laevigata latior,Mesomphix laevigata latior,1131749,1131775,15.32,3,NO_ANNOT,,,Exact,0,Mesomphix laevigata latior Pils,Mesomphix laevigata latior,gn_48470,186,MCZbase,
3253,Omphalina kevigata latior,Omphalina kevigata latior,1131786,1131811,15.71,3,NO_ANNOT,,,PartialExact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3254,Mountain monticola.,Mountain monticola,1132196,1132215,0.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
3255,Mesomphix (?) perfragilis,Mesomphix perfragilis,1132408,1132433,11.31,2,NO_ANNOT,,,Exact,0,"Mesomphix perfragilis (Wetherby, 1894)",Mesomphix perfragilis,7S55N,1,Catalogue of Life,
3256,Zonites,Zonites,1132450,1132457,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
3257,Notes,Notes,1132487,1132492,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3258,Zonites perfragilis,Zonites perfragilis,1132977,1132996,10.68,2,NO_ANNOT,,,Exact,0,"Zonites perfragilis Wetherby, 1894",Zonites perfragilis,7TP7G,1,Catalogue of Life,
3259,Vitrina limpida.,Vitrina limpida,1133279,1133295,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
3260,"Vitrina limpida,",Vitrina limpida,1133857,1133873,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
3261,Mesomphix subplana,Mesomphix subplana,1134518,1134536,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
3262,Omphalina pilsbryi.,Omphalina pilsbryi,1134584,1134603,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
3263,"Mesomphix,",Mesomphix,1135305,1135315,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3264,Mesomphix rugeli,Mesomphix rugeli,1135624,1135640,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
3265,Zonites rugeli,Zonites rugeli,1135660,1135674,8.38,2,NO_ANNOT,,,Exact,0,"Zonites rugeli W. G. Binney, 1879",Zonites rugeli,7TP7P,1,Catalogue of Life,
3266,M. subplana.,M. subplana,1136045,1136057,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3267,Omphalina.,Omphalina,1136506,1136516,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3268,M. subplana.,M. subplana,1136831,1136843,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3269,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,1137108,1137134,14.26,3,NO_ANNOT,,,Exact,0,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,gn_1949904,170,Arctos,
3270,Omphalina rugeli oxycoccus,Omphalina rugeli oxycoccus,1137150,1137176,14.81,3,NO_ANNOT,,,Exact,0,"Omphalina rugeli var. oxycoccus Vanatta, 1903",Omphalina rugeli oxycoccus,7V8HZ,1,Catalogue of Life,
3271,Mesomphix inornata,Mesomphix inornata,1137314,1137332,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
3272,M. rugeli.,M. rugeli,1137412,1137422,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3273,M. subplana,M. subplana,1137775,1137786,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3274,M. inornata,M. inornata,1137896,1137907,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3275,M. laevigata.,M. laevigata,1137938,1137951,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3276,Mesomphix andrewsae,Mesomphix andrewsae,1138100,1138119,9.81,2,NO_ANNOT,,,Exact,0,"Mesomphix andrewsae (Pilsbry, 1895)",Mesomphix andrewsae,7S55C,1,Catalogue of Life,
3277,M. laevigata.,M. laevigata,1138163,1138176,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3278,"M. inornata,",M. inornata,1138741,1138753,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3279,M. inornata.,M. inornata,1138948,1138960,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3280,"M. inornata,",M. inornata,1139015,1139027,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3281,Omphalina,Omphalina,1139265,1139274,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3282,Mesomphix.,Mesomphix,1139279,1139289,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3283,Omphalina kopnodes,Omphalina kopnodes,1139304,1139322,10.29,2,NO_ANNOT,,,Exact,0,Omphalina kopnodes (W.G. Binn.),Omphalina kopnodes,gn_30505,186,MCZbase,
3284,Omphalina friabilis,Omphalina friabilis,1139402,1139421,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
3285,Omphalina cuprea ozarkensis,Omphalina cuprea ozarkensis,1139497,1139524,15.01,3,NO_ANNOT,,,Exact,0,Omphalina cuprea ozarkensis P. & E.,Omphalina cuprea ozarkensis,gn_52734,186,MCZbase,
3286,Omphalina friabilis,Omphalina friabilis,1139571,1139590,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
3287,Omphalina friabilis,Omphalina friabilis,1139657,1139676,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
3288,Omphalina pilsbryi,Omphalina pilsbryi,1139726,1139744,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
3289,Mesomphix subplana,Mesomphix subplana,1139859,1139877,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
3290,Omphalina lucubrata,Omphalina lucubrata,1139949,1139968,12.04,2,NO_ANNOT,,,Exact,0,Omphalina lucubrata Sby,Omphalina lucubrata,gn_125699,186,MCZbase,
3291,Mesomphix rugeli,Mesomphix rugeli,1140007,1140023,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
3292,Mesomphix laevigata monticola,Mesomphix laevigata monticola,1140083,1140112,16.64,3,NO_ANNOT,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
3293,Mesomphix,Mesomphix,1140170,1140179,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3294,Omphalina cuprea,Omphalina cuprea,1140272,1140288,8.93,2,NO_ANNOT,,,Exact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
3295,O. friabilis,O. friabilis,1140504,1140516,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3296,O. friabilis,O. friabilis,1140557,1140569,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3297,O. pilsbryi,O. pilsbryi,1140611,1140622,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
3298,Mesomphix subplana,Mesomphix subplana,1140679,1140697,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
3299,Mesomphix rugeli,Mesomphix rugeli,1140743,1140759,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
3300,Mesomphix,Mesomphix,1140822,1140831,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3301,Mesomphix inornata,Mesomphix inornata,1140942,1140960,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
3302,Mopalia heathii,Mopalia heathii,1141307,1141322,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3303,"Ischnochiton,",Ischnochiton,1141608,1141621,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
3304,Mopalia.,Mopalia,1141792,1141800,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
3305,Dendrochiton.,Dendrochiton,1142408,1142421,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
3306,Mopalia (Dendrochiton) tnamnopora,Mopalia tnamnopora,1142459,1142492,6.14,2,NO_ANNOT,,,Fuzzy,1,"Mopalia (Dendrochiton) thamnopora Berry, 1911",Mopalia thamnopora,urn:lsid:marinespecies.org:taxname:386951,9,WoRMS,
3307,(Dendrochiton),Dendrochiton,1142467,1142481,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
3308,"Mopalia,",Mopalia,1142571,1142579,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
3309,"M. (D.) heathii,",M. heathii,1143271,1143287,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
3310,Mopalia,Mopalia,1143848,1143855,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
3311,M. (D.) heathii.,M. heathii,1146616,1146632,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
3312,M. (D.) thamnopora,M. thamnopora,1147103,1147121,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
3313,Mopalia heathii,Mopalia heathii,1147142,1147157,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3314,Mopalia (Dendrochiton) heathii,Mopalia heathii,1147868,1147898,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3315,(Dendrochiton),Dendrochiton,1147876,1147890,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
3316,Mopalia heathii,Mopalia heathii,1147938,1147953,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3317,Mopalia heathii,Mopalia heathii,1147981,1147996,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3318,Mopalia heathii,Mopalia heathii,1148037,1148052,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3319,M. thamnopora.,M. thamnopora,1148566,1148580,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
3320,Mopalia heathii.,Mopalia heathii,1148591,1148607,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3321,"D. thamnopora,",D. thamnopora,1149430,1149444,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
3322,Mopalia heathii may,Mopalia heathii may,1151080,1151099,7.78,3,NO_ANNOT,,,PartialExact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3323,"Ceratozona,",Ceratozona,1151105,1151116,4.19,1,NO_ANNOT,,,Exact,0,"Ceratozona Dall, 1882",Ceratozona,7NSBR,1,Catalogue of Life,
3324,Polyplacophora.,Polyplacophora,1151751,1151766,5.29,1,NO_ANNOT,,,Exact,0,"Polyplacophora Gray, 1821",Polyplacophora,7NF4T,1,Catalogue of Life,
3325,Systems,Systems,1151977,1151984,3.57,1,NO_ANNOT,,,NoMatch,,,,,,,,
3326,Mopalia heathii,Mopalia heathii,1152114,1152129,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3327,Mopalia thamnopora,Mopalia thamnopora,1152259,1152277,11.17,2,NO_ANNOT,,,Exact,0,"Mopalia (Dendrochiton) thamnopora Berry, 1911",Mopalia thamnopora,urn:lsid:marinespecies.org:taxname:386951,9,WoRMS,
3328,Mopalia heathii,Mopalia heathii,1152404,1152419,10.47,2,NO_ANNOT,,,Exact,0,"Mopalia heathii Pilsbry, 1898",Mopalia heathii,7S6VQ,1,Catalogue of Life,
3329,Mopalia thamnopora,Mopalia thamnopora,1152456,1152474,11.17,2,NO_ANNOT,,,Exact,0,"Mopalia (Dendrochiton) thamnopora Berry, 1911",Mopalia thamnopora,urn:lsid:marinespecies.org:taxname:386951,9,WoRMS,
3330,ARACHNIDA,Arachnida,1154912,1154921,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
3331,ARACHNIDA,Arachnida,1155011,1155020,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
3332,SARCOCYSTIS,Sarcocystis,1155133,1155144,6.10,1,NO_ANNOT,,,Exact,0,"Sarcocystis Lankester, 1882",Sarcocystis,63RQ7,1,Catalogue of Life,
3333,OMPHALINA,Omphalina,1155234,1155243,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3334,MESOMPHIX.,Mesomphix,1155248,1155258,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3335,OMPHALINA,Omphalina,1155332,1155341,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3336,MESOMPHIX.,Mesomphix,1155346,1155356,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3337,MOPALIA.,Mopalia,1155708,1155716,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
3338,Prochilodus stigmaturus,Prochilodus stigmaturus,1160200,1160223,12.64,2,SP_NOV,,,Exact,0,"Prochilodus stigmaturus Fowler, 1911",Prochilodus stigmaturus,4MN8Z,1,Catalogue of Life,
3339,Lips,Lips,1161807,1161811,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3340,Prochilodus stigmaturus,Prochilodus stigmaturus,1162148,1162171,12.64,2,NO_ANNOT,,,Exact,0,"Prochilodus stigmaturus Fowler, 1911",Prochilodus stigmaturus,4MN8Z,1,Catalogue of Life,
3341,Prochilodus humeralis,Prochilodus humeralis,1166611,1166632,12.55,2,NO_ANNOT,,,Exact,0,"Prochilodus humeralis Günther, 1860",Prochilodus humeralis,6VXV5,1,Catalogue of Life,
3342,P. steindachneri,P. steindachneri,1167034,1167050,7.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
3343,P. ortonianus,P. ortonianus,1167059,1167072,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3344,P. cephalotes,P. cephalotes,1167079,1167092,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3345,P. amazonensis,P. amazonensis,1167127,1167141,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3346,Plecoglossus.,Plecoglossus,1167626,1167639,4.84,1,NO_ANNOT,,,Exact,0,Plecoglossus,Plecoglossus,6S93,1,Catalogue of Life,
3347,Rhoadsia altipinna,Rhoadsia altipinna,1167729,1167747,9.84,2,SP_NOV,,,Exact,0,"Rhoadsia altipinna Fowler, 1911",Rhoadsia altipinna,4SDWV,1,Catalogue of Life,
3348,Rhoadsia altipinna,Rhoadsia altipinna,1169496,1169514,9.84,2,SP_NOV,,,Exact,0,"Rhoadsia altipinna Fowler, 1911",Rhoadsia altipinna,4SDWV,1,Catalogue of Life,
3349,Rhoadsia altipinna,Rhoadsia altipinna,1171801,1171819,9.84,2,NO_ANNOT,,,Exact,0,"Rhoadsia altipinna Fowler, 1911",Rhoadsia altipinna,4SDWV,1,Catalogue of Life,
3350,Rami,Rami,1172018,1172022,0.26,1,NO_ANNOT,,,Exact,0,Jacksonia sect. Rami Benth.,Rami,117165-3,167,IPNI,
3351,Lips,Lips,1173196,1173200,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3352,Radiating striae,Radiating striae,1174417,1174433,1.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
3353,"(Altus,",Altus,1179994,1180001,4.59,1,NO_ANNOT,,,NoMatch,,,,,,,,
3354,Brycon scapularis,Brycon scapularis,1180102,1180119,10.99,2,SP_NOV,,,Exact,0,"Brycon scapularis Fowler, 1911",Brycon scapularis,NH8G,1,Catalogue of Life,
3355,Brycon scapidaris,Brycon scapidaris,1181658,1181675,5.96,2,NO_ANNOT,,,PartialExact,0,Brycon,Brycon,3DKB,1,Catalogue of Life,
3356,Brycon atrocaudatus,Brycon atrocaudatus,1187254,1187273,11.68,2,NO_ANNOT,,,Exact,0,"Brycon atrocaudatus (Kner, 1863)",Brycon atrocaudatus,NH6P,1,Catalogue of Life,
3357,B. moorei,B. moorei,1187343,1187352,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
3358,B. atrocaudatus,B. atrocaudatus,1187391,1187406,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3359,B. scapularis further,B. scapularis further,1187415,1187436,5.57,3,NO_ANNOT,,,NoMatch,,,,,,,,
3360,B. moorei,B. moorei,1187551,1187560,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
3361,Chalceus atrocaudatus,Chalceus atrocaudatus,1187581,1187602,13.56,2,NO_ANNOT,,,Exact,0,"Chalceus atrocaudatus Kner, 1863",Chalceus atrocaudatus,TFPF,1,Catalogue of Life,
3362,Brycon alricaudatus,Brycon alricaudatus,1187777,1187796,6.65,2,NO_ANNOT,,,Fuzzy,1,Brycon atricaudatus,Brycon atricaudatus,gn_2752535,170,Arctos,
3363,B. scapularis,B. scapularis,1188070,1188083,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
3364,Astyanax notemigonoides,Astyanax notemigonoides,1188226,1188249,5.97,2,SP_NOV,,,Exact,0,"Astyanax notemigonoides Fowler, 1911",Astyanax notemigonoides,9035345,11,GBIF Backbone Taxonomy,
3365,Astyanax notemigonoides,Astyanax notemigonoides,1188880,1188903,5.97,2,NO_ANNOT,,,Exact,0,"Astyanax notemigonoides Fowler, 1911",Astyanax notemigonoides,9035345,11,GBIF Backbone Taxonomy,
3366,"Notemigonus,",Notemigonus,1196614,1196626,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
3367,Astyanax scierus,Astyanax scierus,1196684,1196700,5.85,2,SP_NOV,,,Exact,0,"Astyanax scierus Fowler, 1911",Astyanax scierus,8886066,11,GBIF Backbone Taxonomy,
3368,Tetragonopterus,Tetragonopterus,1197727,1197742,6.23,1,NO_ANNOT,,,Exact,0,Tetragonopterus,Tetragonopterus,6473V,1,Catalogue of Life,
3369,Astyanax scierus,Astyanax scierus,1198683,1198699,5.85,2,NO_ANNOT,,,Exact,0,"Astyanax scierus Fowler, 1911",Astyanax scierus,8886066,11,GBIF Backbone Taxonomy,
3370,Astyanax simus,Astyanax simus,1204652,1204666,4.69,2,NO_ANNOT,,,PartialExact,0,Astyanax,Astyanax,34PZ,1,Catalogue of Life,
3371,A. mexicanus,A. mexicanus,1204720,1204732,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
3372,"Tetra- ␤␤ gonopterus petenensis,",Tetragonopterus petenensis,1204748,1204780,13.86,2,NO_ANNOT,,,Exact,0,"Tetragonopterus petenensis Günther, 1864",Tetragonopterus petenensis,55N8F,1,Catalogue of Life,
3373,Tetragonopterus simus,Tetragonopterus simus,1204972,1204993,11.69,2,NO_ANNOT,,,Exact,0,"Tetragonopterus simus Boulenger, 1898",Tetragonopterus simus,55N8Y,1,Catalogue of Life,
3374,A. simus,A. simus,1205225,1205233,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
3375,A. scierus,A. scierus,1205283,1205293,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
3376,A. simus,A. simus,1205306,1205314,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
3377,A. simus,A. simus,1205377,1205385,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
3378,Piabucina aureoguttata,Piabucina aureoguttata,1205503,1205525,12.36,2,SP_NOV,,,Exact,0,"Piabucina aureoguttata Fowler, 1911",Piabucina aureoguttata,4HPHZ,1,Catalogue of Life,
3379,Piabucina aureoguttata,Piabucina aureoguttata,1206096,1206118,12.36,2,NO_ANNOT,,,Exact,0,"Piabucina aureoguttata Fowler, 1911",Piabucina aureoguttata,4HPHZ,1,Catalogue of Life,
3380,Lips,Lips,1211023,1211027,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3381,Piabucina astrigata,Piabucina astrigata,1211453,1211472,12.04,2,NO_ANNOT,,,Exact,0,"Piabucina astrigata Regan, 1903",Piabucina astrigata,4HPHY,1,Catalogue of Life,
3382,Mquidens azurifer,Mquidens azurifer,1212991,1213008,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
3383,Lips,Lips,1213533,1213537,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3384,Along costal,Along costal,1217436,1217448,,2,NO_ANNOT,,,NoMatch,,,,,,,,
3385,Lips,Lips,1217783,1217787,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3386,Mquidens rivulatus,Mquidens rivulatus,1220298,1220316,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
3387,M. rivulatus,M. rivulatus,1220433,1220445,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
3388,Faunal,Faunal,1220890,1220896,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3389,Vertebrata,Vertebrata,1220956,1220966,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
3390,Vertebrata,Vertebrata,1221104,1221114,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
3391,Vertebrata,Vertebrata,1221253,1221263,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
3392,Napo,Napo,1221703,1221707,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
